numlinks,prob_rewire,graphtype,numgraphs,numnodes,trim,jump,startX,numx,jumptype,irttype,irt_weight,beta,rcutoff,recorddir,startGraph,prune_limit,other_limit,triangle_limit,followtype,numedges,graph_seed,x_seed,truegraph,ll_tg,method,cost,ll,time,bestgraph,hit,miss,fa,cr,ll
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,192,2,9,:q_O?K?AA_?OOM?@@?ocGEC_?OsKH@@?oc?EDBA@K?ECAaW_SQJ``?wiGHDbGOKQIaAp_yCCB@w?OKHGo@HCdAA@PcCCEDQQCG^@@B`{?CCCaqSGGKIO?giGKLO?GKGWaBBPqEDCdBKOtBA@OxMGIFeW_kWOJO?GMGEDCak?IGDgW_SM`RR@h@AdbcY@H?aQo?WSM\baQhtH??_saqMhoIgGKQLUp?pGii,-533.9663917,uinvite,154.0,-403.62636838,0:00:20.619308,:q_OW_MABAOg?CFB`@?kGIGCo?waGD``xGmQI`Ap_yOJbCWkGR@@aaKeD??_`o{b?@?pGkXCIQ`xKhCEOOXEGEEBa@irMHCrHiADFCxOkWXaAp_wl?Ebw_W]QdcrYEGFFgSsSWLIEk{ocYOGckSMMFcRiQMJKFWWc]cTjKe@TBBBQIdZEHDTV,95,97,57,976
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,192,2,9,:q_O?K?AA_?OOM?@@?ocGEC_?OsKH@@?oc?EDBA@K?ECAaW_SQJ``?wiGHDbGOKQIaAp_yCCB@w?OKHGo@HCdAA@PcCCEDQQCG^@@B`{?CCCaqSGGKIO?giGKLO?GKGWaBBPqEDCdBKOtBA@OxMGIFeW_kWOJO?GMGEDCak?IGDgW_SM`RR@h@AdbcY@H?aQo?WSM\baQhtH??_saqMhoIgGKQLUp?pGii,,rw,166.0,-394.967831641,0:00:00.007932,:q_OW_MABAO?S?AB`o__UIGCo?waGD``xGmQI`Ap_s\GDpaKSQQ`@@KCEIFcXKGT??_`o{b?@?pGkfCIPPO{eSaBGGKKLGo__WWMGEh`e[QKegGS[R`A`WoaXaAp_wl?Ebw_W]QMqqXk{`a@pyDLDEBQPOs^rrAPh?aQpOww]PMhGwkoXMopGg]cTjKdT?i```hDQlbBQPTT,99,93,73,960
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,192,2,9,:q_O?K?AA_?OOM?@@?ocGEC_?OsKH@@?oc?EDBA@K?ECAaW_SQJ``?wiGHDbGOKQIaAp_yCCB@w?OKHGo@HCdAA@PcCCEDQQCG^@@B`{?CCCaqSGGKIO?giGKLO?GKGWaBBPqEDCdBKOtBA@OxMGIFeW_kWOJO?GMGEDCak?IGDgW_SM`RR@h@AdbcY@H?aQo?WSM\baQhtH??_saqMhoIgGKQLUp?pGii,,fe,186.0,-inf,0:00:00.000456,:qa_xWAHWFxcM|@,6,186,0,1033
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,192,2,9,:q_O?K?AA_?OOM?@@?ocGEC_?OsKH@@?oc?EDBA@K?ECAaW_SQJ``?wiGHDbGOKQIaAp_yCCB@w?OKHGo@HCdAA@PcCCEDQQCG^@@B`{?CCCaqSGGKIO?giGKLO?GKGWaBBPqEDCdBKOtBA@OxMGIFeW_kWOJO?GMGEDCak?IGDgW_SM`RR@h@AdbcY@H?aQo?WSM\baQhtH??_saqMhoIgGKQLUp?pGii,,windowgraph,180.0,-inf,0:00:00.047557,:qe@IGmqAiSzoOtXoc|QBYkvgDSKZQ,14,178,2,1031
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,192,2,9,:q_O?K?AA_?OOM?@@?ocGEC_?OsKH@@?oc?EDBA@K?ECAaW_SQJ``?wiGHDbGOKQIaAp_yCCB@w?OKHGo@HCdAA@PcCCEDQQCG^@@B`{?CCCaqSGGKIO?giGKLO?GKGWaBBPqEDCdBKOtBA@OxMGIFeW_kWOJO?GMGEDCak?IGDgW_SM`RR@h@AdbcY@H?aQo?WSM\baQhtH??_saqMhoIgGKQLUp?pGii,,windowgraph_valid,149.0,-536.618891656,0:00:00.313165,:q_P?[CFA_owOQP?Bp?kwVHDO`[mLS@Q`xERA__`o}CBDpAcg]RIRGGKbCBBa@irQKegGwfIdb@pY?LbBqPuU`aGSsoZiHEcAHJDFUBkK]cUXKAiELSjWpGj,70,122,27,1006
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,178,10,10,:q_O?K?AA_?OOM?@@?oc?ED_?_WYABA@gGaECCoOS?AAA@WWOJBBP@kKGE_@pWq?AGo_wgYMabPxMECAbG?kWPa@`KGEDECQs?MIFOOOsgT_?`?cVCCo?WkXAGpPh?i[__aHmkZ_`?w__W_EsKcSRKopQQECBGh`CkaaAAAIASIqPP[vCBcCq]?@@@CCOMeSPsQlZCDP@?woda@`H^,-534.943320461,uinvite,156.0,-387.900616551,0:00:20.804491,:q_OoGICB_?gWULBBQ_OKR@@@WkSXBg@H[?V?@A`_y]R``@_sf@DcgGWMH`?ogoaSIo?wg\@@BQcCMGCbAKIAAEBatE_TJEbc?APLfIpm?DCCAk?KPHGXGwrLHfScCECBPaHWyacA`pWwaROP_sgTRQPPCm_Op?w{_faBA@k{_bhdAlXFECTYuAYQoaAXX?AFCF,92,86,70,977
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,178,10,10,:q_O?K?AA_?OOM?@@?oc?ED_?_WYABA@gGaECCoOS?AAA@WWOJBBP@kKGE_@pWq?AGo_wgYMabPxMECAbG?kWPa@`KGEDECQs?MIFOOOsgT_?`?cVCCo?WkXAGpPh?i[__aHmkZ_`?w__W_EsKcSRKopQQECBGh`CkaaAAAIASIqPP[vCBcCq]?@@@CCOMeSPsQlZCDP@?woda@`H^,,rw,157.0,-385.512721286,0:00:00.007885,:q_OoGICB_?gWULBBQ_OKR@@@WgmIK`rWc[V?Do?OgWMfcwWOWLHoPXIAEBaWOKIKGdAk?MIFOOOsh@Ba@GobA___oo[UgsAhWs[_?QHkxULo?g__T_@aHHBHFEXhKyc__o_YKPJFSS_SMJFCQXN@EBQ`TLHDCQyEGFFcC{OWOLfcC\KgTjGwoYPTjWHhJAGHdc?G[T^,94,84,73,974
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,178,10,10,:q_O?K?AA_?OOM?@@?oc?ED_?_WYABA@gGaECCoOS?AAA@WWOJBBP@kKGE_@pWq?AGo_wgYMabPxMECAbG?kWPa@`KGEDECQs?MIFOOOsgT_?`?cVCCo?WkXAGpPh?i[__aHmkZ_`?w__W_EsKcSRKopQQECBGh`CkaaAAAIASIqPP[vCBcCq]?@@@CCOMeSPsQlZCDP@?woda@`H^,,fe,172.0,-inf,0:00:00.000453,:qa?xOM_Co?\aBL,6,172,0,1047
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,178,10,10,:q_O?K?AA_?OOM?@@?oc?ED_?_WYABA@gGaECCoOS?AAA@WWOJBBP@kKGE_@pWq?AGo_wgYMabPxMECAbG?kWPa@`KGEDECQs?MIFOOOsgT_?`?cVCCo?WkXAGpPh?i[__aHmkZ_`?w__W_EsKcSRKopQQECBGh`CkaaAAAIASIqPP[vCBcCq]?@@@CCOMeSPsQlZCDP@?woda@`H^,,windowgraph,165.0,-inf,0:00:00.046676,:qa?y_}HJcpW|{x`JQGEStgPYa|B[Fq~,15,163,2,1045
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,178,10,10,:q_O?K?AA_?OOM?@@?oc?ED_?_WYABA@gGaECCoOS?AAA@WWOJBBP@kKGE_@pWq?AGo_wgYMabPxMECAbG?kWPa@`KGEDECQs?MIFOOOsgT_?`?cVCCo?WkXAGpPh?i[__aHmkZ_`?w__W_EsKcSRKopQQECBGh`CkaaAAAIASIqPP[vCBcCq]?@@@CCOMeSPsQlZCDP@?woda@`H^,,windowgraph_valid,150.0,-573.759636663,0:00:00.287613,:q_OoKM?A`pgsgCBCpXgUFLaSoOg\NHp@kCUQbAWOSWS_@psGhHECWT{_TJEbcCbU_AAC?KPOqPpeYYMootWzGFFCTUaVOp@x@NCNGGyXVFEIwIUCO_@Bf,61,117,33,1014
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,11,12,:q_O?K?AA_?OOM?@@?ocCCC`@?kOIF_?o{?GD_@g?GGGDO_wq?@@`GGGECFOo_}?ADOOW[T@@?ogiCBABw?gWLa`pCC^?Ioo`QGNIEWXOr@@`BCCIEFPPxGeXLoq`k|@@`A@MAABdbsGqYLoO`?f@@?ppQSKKO?GOSb_@@xu]XLfb{CEROPBc?AIa@Ow_^SKew_{c___`?hKi__o_yAFJG^,-540.35722453,uinvite,157.0,-395.553654146,0:00:17.328960,:q`_gK?EC_o_cGGF_@xW?L?eRoOyGIFo?OiMI`@`SGECFCHGuOKfcJGE]O_?q`eWOKEb[WxKFcaXcsZ`bBHk|CHOOwgk]kewGOcRLOOOK[_dBAXUAKQO?_gcRROOg[]OKfb{?ABECqxcy__B@pOx??`PPqIFFoqHOm^PP?gW]YOHCsGOSRHtAiAGIO?PX^,91,91,66,977
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,11,12,:q_O?K?AA_?OOM?@@?ocCCC`@?kOIF_?o{?GD_@g?GGGDO_wq?@@`GGGECFOo_}?ADOOW[T@@?ogiCBABw?gWLa`pCC^?Ioo`QGNIEWXOr@@`BCCIEFPPxGeXLoq`k|@@`A@MAABdbsGqYLoO`?f@@?ppQSKKO?GOSb_@@xu]XLfb{CEROPBc?AIa@Ow_^SKew_{c___`?hKi__o_yAFJG^,,rw,159.0,-385.871622496,0:00:00.007842,:q`_gK?EC_o_cGGF_@xW?L?cbHwG\CDBw?GTFDO`SGECFCG?cSLcBIDABNGO?XOrKKEb[WxKFcaXcsZ`bBHk|?ACASCMIHdbtcv@ACaXiAA@bcCWSKIoPaLH?AAaPLAe_`Ow{_XLfb{?ABEcqxcy_cb@pOx??`PPpTDBbq{KaSJfsSOIEFecAPLACDCq\Oi_aAaQ?AJJ~,95,87,72,971
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,11,12,:q_O?K?AA_?OOM?@@?ocCCC`@?kOIF_?o{?GD_@g?GGGDO_wq?@@`GGGECFOo_}?ADOOW[T@@?ogiCBABw?gWLa`pCC^?Ioo`QGNIEWXOr@@`BCCIEFPPxGeXLoq`k|@@`A@MAABdbsGqYLoO`?f@@?ppQSKKO?GOSb_@@xu]XLfb{CEROPBc?AIa@Ow_^SKew_{c___`?hKi__o_yAFJG^,,fe,176.0,-inf,0:00:00.000482,:qa`I_QuBq?|_~[_,6,176,0,1043
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,11,12,:q_O?K?AA_?OOM?@@?ocCCC`@?kOIF_?o{?GD_@g?GGGDO_wq?@@`GGGECFOo_}?ADOOW[T@@?ogiCBABw?gWLa`pCC^?Ioo`QGNIEWXOr@@`BCCIEFPPxGeXLoq`k|@@`A@MAABdbsGqYLoO`?f@@?ppQSKKO?GOSb_@@xu]XLfb{CEROPBc?AIa@Ow_^SKew_{c___`?hKi__o_yAFJG^,,windowgraph,176.0,-inf,0:00:00.050812,:qhcigcWLcVOGY}XaW_XfIIED[e_riMZOSP@oRTn,14,168,8,1035
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,11,12,:q_O?K?AA_?OOM?@@?ocCCC`@?kOIF_?o{?GD_@g?GGGDO_wq?@@`GGGECFOo_}?ADOOW[T@@?ogiCBABw?gWLa`pCC^?Ioo`QGNIEWXOr@@`BCCIEFPPxGeXLoq`k|@@`A@MAABdbsGqYLoO`?f@@?ppQSKKO?GOSb_@@xu]XLfb{CEROPBc?AIa@Ow_^SKew_{c___`?hKi__o_yAFJG^,,windowgraph_valid,147.0,-551.387313709,0:00:00.273950,:qa?W?KH@`@G{]U?BOHc{CMaO?OiMIdCgOO[Ocb@ka`YFoqcooY_`h`GqYLorKQAFHdgXecRLOOWySKIxG?PAeabrH}ABJrbcSTFFoayIGNLGGO`KfiHg?Gl,66,116,31,1012
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,13,13,:q_O?K?AA_?OOM?@@?oc?AA@`G?CJA@`?sGEC___cKMI_@?g]?F___o_RABA@KuCIFO?g]?@@aW_SUR___o[fA@`?gaAQa@P[CKRJO_oclCAeiXOr@@@PHMMJECg?CORaAPXMCEFoOOQADEoOOWNFKFg?GEMQP?gkxMHdRIMGRLFSCCGabDbYe?AFBqHUAHIgDCCKea@P?iULIhCk?GGDE~,-522.806208126,uinvite,163.0,-383.589479966,0:00:15.136435,:q_OoCEK@@@W?KGDc`HW[TCBag?UCCCO_oa@IFO?k?CHaAqKWSL``WG]MJEoQsGKHJEG_[SUhdBKCCBAaWO[UKHOOW_WQ_?pHSrECBqKGeSIoo_swaaGXh_~DGFscWSJEeYHKiXPqaXgu\_oopYQMFdXY@AaSOOOKqcRIgg_QIJIWwkicQo?_sh,85,97,66,977
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,13,13,:q_O?K?AA_?OOM?@@?oc?AA@`G?CJA@`?sGEC___cKMI_@?g]?F___o_RABA@KuCIFO?g]?@@aW_SUR___o[fA@`?gaAQa@P[CKRJO_oclCAeiXOr@@@PHMMJECg?CORaAPXMCEFoOOQADEoOOWNFKFg?GEMQP?gkxMHdRIMGRLFSCCGabDbYe?AFBqHUAHIgDCCKea@P?iULIhCk?GGDE~,,rw,165.0,-382.956484704,0:00:00.007710,:q_OoCEK@@@W?KGDc`HK[TCBag?UCCCO_oa@IFO?k?CHaAqKWSL``WG]MJEoQsGKHJEG_[SULSq`eAA@`PKGMJECg?CEGECbS?EHIeWo_]P`Cq`UECEfCUEYWNFwh?}cbA`WsrPHdRIM?IHebXuBBBDbSc[NIqsADCg___WOqcRIgg_QIJIWwkicQo?_sgc,88,94,71,972
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,13,13,:q_O?K?AA_?OOM?@@?oc?AA@`G?CJA@`?sGEC___cKMI_@?g]?F___o_RABA@KuCIFO?g]?@@aW_SUR___o[fA@`?gaAQa@P[CKRJO_oclCAeiXOr@@@PHMMJECg?CORaAPXMCEFoOOQADEoOOWNFKFg?GEMQP?gkxMHdRIMGRLFSCCGabDbYe?AFBqHUAHIgDCCKea@P?iULIhCk?GGDE~,,fe,176.0,-inf,0:00:00.000479,:qf``Dgl_CxcfCH,6,176,0,1043
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,13,13,:q_O?K?AA_?OOM?@@?oc?AA@`G?CJA@`?sGEC___cKMI_@?g]?F___o_RABA@KuCIFO?g]?@@aW_SUR___o[fA@`?gaAQa@P[CKRJO_oclCAeiXOr@@@PHMMJECg?CORaAPXMCEFoOOQADEoOOWNFKFg?GEMQP?gkxMHdRIMGRLFSCCGabDbYe?AFBqHUAHIgDCCKea@P?iULIhCk?GGDE~,,windowgraph,176.0,-inf,0:00:00.049321,:qdahw_\PFUpdM{KqeL@rY_r[Cn,9,173,3,1040
6,0.3,steyvers,5,50,0.7,0.0,stationary,6,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,182,13,13,:q_O?K?AA_?OOM?@@?oc?AA@`G?CJA@`?sGEC___cKMI_@?g]?F___o_RABA@KuCIFO?g]?@@aW_SUR___o[fA@`?gaAQa@P[CKRJO_oclCAeiXOr@@@PHMMJECg?CORaAPXMCEFoOOQADEoOOWNFKFg?GEMQP?gkxMHdRIMGRLFSCCGabDbYe?AFBqHUAHIgDCCKea@P?iULIhCk?GGDE~,,windowgraph_valid,155.0,-543.595246996,0:00:00.295255,:q_P_GI@HAQowiTD`@Go_\?fO?k?RTBOw|cAUjEG_olRIOOWSRABap`IOQLQWo{bAHdAkOZ`eeI@|HIKsQXSq[hebkEKUcbqm@Cg__sqiIGDDdK[icQo?_v,61,121,34,1009
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-604.825345036,uinvite,146.0,-467.374274622,0:00:16.731307,:q_O?KICBb_W?GEDa`_{?F?@`PSsMIf`?o]WN`@OsKQKEcW?SULbAQ[yAFDbASSWNGDgGOKUJq``]EP_`AHSlAAeHHKl@AaRSCKLHErs?kZ`@ahg~CBAaCOQZMFg_[QXNFx@[q^`bq@w~?@`?gcdPJgC[GKGEoOPTBDEDBiYEKEcAym]XPO?WWw^QpOqd\ADFC[KGVN^,105,85,61,974
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,rw,158.0,-465.173157769,0:00:00.009150,:q_O?KICBb_W?GEDa`_{?F?@`PSI?FDOW_WNKFoOOSLBCb@hE?DDbWocfMbap`IIKFcAsCGEJDxGgWUJoqKCGPIdgOSpHHdgGSQY_`OoscZNOApmCEFDRP}GEDCG_cu[NP?wcq]NqAxc}a`bq@w~?@`?gcdPJgC[GKGEggGGiUOpP`Oy]ROp_s_VRIxxdCk_?opo}da`dIyCILfCQMECGDrv,107,83,75,960
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,fe,183.0,-inf,0:00:00.000454,:qdahwQcBsC\OF]md^,7,183,0,1035
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,windowgraph,176.0,-inf,0:00:00.070534,:qb_WS{NRAawhM\VGUaHJ?ZfD[_RKONYCEgi`rRCqnDoD^,20,170,6,1029
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,,windowgraph_valid,147.0,-620.024767546,0:00:00.340769,:q`??KOCBb_W?IUBDRO{{GEBr@{GIE`aPhEIJa``HM\FECiCQSVgciHSlAAeI\{KZ_EwowiYa@g_cu[a@rt}ENGFg?OIHggC[WOa__ahXBDMhh_tKjfeSS?Eda`dIyCILoo`^,74,116,31,1004
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,2,2,:q_O?K?AA_?OOM?@@?ocCCBAO?GOJ??`g?CEDBOOg[RAA@wOOJAA`g?OQL_?Ooa?AEO?_SMI``@?uABA`ggcTAA@Pc?QS`aPpYGDBa@{GGFDp?wkcT```@MADHew?GIO_`?hctECEG_[qY_@@GyGDDbaHyKNKPPPQABA`as[tCDdRQYITLHwGKGKOGW?cgUJhW?KIHFgWxhKfabQThL?CdGGW[YOGWWkYTKf^,-640.202575251,uinvite,153.0,-492.005080514,0:00:19.200581,:q_OoKSAB__w?IAE_@gG[RCBohocX@BAG?GXIaA@kCJ?@`?gcSP`@QC?QS`aPWwaU_`@?}GFDdRCwcT`aBKGMLHo?W_[OHp@[Wo[a@qHct?ABgWSMPNP`W{eUKFwgghAFdb@k{^PUgwkWTLHg_SSTRoO`[o`_APOwaSJHWW[ONHfC[[UYeeiIXNS_?opT?```?w_YTMfdIr,105,89,64,967
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,2,2,:q_O?K?AA_?OOM?@@?ocCCBAO?GOJ??`g?CEDBOOg[RAA@wOOJAA`g?OQL_?Ooa?AEO?_SMI``@?uABA`ggcTAA@Pc?QS`aPpYGDBa@{GGFDp?wkcT```@MADHew?GIO_`?hctECEG_[qY_@@GyGDDbaHyKNKPPPQABA`as[tCDdRQYITLHwGKGKOGW?cgUJhW?KIHFgWxhKfabQThL?CdGGW[YOGWWkYTKf^,,rw,170.0,-487.919073626,0:00:00.008978,:q_OoKSAB__w?IAE_?OsCMHa@wSIQK___oa?AEP`SOOL_`W?KGDCaaKGIMGO@GwhBCappCl@AA@{OMJEdRCwcT`aBKGIFEcw?KOMGCw_kYPbEBXqGFGeRS?GEFCrSKIFGCQh[|EDbqXWo^aaaaICNIDb@c{^PSRS[UKIecsOIIIhwGOmWOhG?cSMGdAplJBA`p?c]RMGw?[UYeekq]h?@`a@S{_Ooo_[OLHdRhxQk,110,84,86,945
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,2,2,:q_O?K?AA_?OOM?@@?ocCCBAO?GOJ??`g?CEDBOOg[RAA@wOOJAA`g?OQL_?Ooa?AEO?_SMI``@?uABA`ggcTAA@Pc?QS`aPpYGDBa@{GGFDp?wkcT```@MADHew?GIO_`?hctECEG_[qY_@@GyGDDbaHyKNKPPPQABA`as[tCDdRQYITLHwGKGKOGW?cgUJhW?KIHFgWxhKfabQThL?CdGGW[YOGWWkYTKf^,,fe,187.0,-inf,0:00:00.000484,:qa_YOvMJIpWM{h,7,187,0,1031
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,2,2,:q_O?K?AA_?OOM?@@?ocCCBAO?GOJ??`g?CEDBOOg[RAA@wOOJAA`g?OQL_?Ooa?AEO?_SMI``@?uABA`ggcTAA@Pc?QS`aPpYGDBa@{GGFDp?wkcT```@MADHew?GIO_`?hctECEG_[qY_@@GyGDDbaHyKNKPPPQABA`as[tCDdRQYITLHwGKGKOGW?cgUJhW?KIHFgWxhKfabQThL?CdGGW[YOGWWkYTKf^,,windowgraph,177.0,-inf,0:00:00.060495,:qd@XwYCKhBWkikHk`J_^?CKoJs~MYRPWK?aSp~,20,174,3,1028
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,194,2,2,:q_O?K?AA_?OOM?@@?ocCCBAO?GOJ??`g?CEDBOOg[RAA@wOOJAA`g?OQL_?Ooa?AEO?_SMI``@?uABA`ggcTAA@Pc?QS`aPpYGDBa@{GGFDp?wkcT```@MADHew?GIO_`?hctECEG_[qY_@@GyGDDbaHyKNKPPPQABA`as[tCDdRQYITLHwGKGKOGW?cgUJhW?KIHFgWxhKfabQThL?CdGGW[YOGWWkYTKf^,,windowgraph_valid,160.0,-625.853925089,0:00:00.350282,:q_POGMM?@OOs?LDBr?SwR@BAG?GXIaBWGUII`@XHQQM_`G_m[QIop@eML_?p?wfCGuBXqGFKeg?QEFNP`xW~DIUBp|DYdbAhhLCAhwGOo`_BaHQMGPo@XiZfiO?p@@CCBQir,71,123,37,994
6,0.3,steyvers,5,50,0.7,0.0,stationary,7,stationary,gamma,0.9,0.909090909091,20,records/,windowgraph,100,100,100,avg,185,3,3,:q_O?K?AA_?OOM?@@?ocCCBAp?sCGDBPOoaABAO_W[OI_?o_UAA@`pKSKLa@p[GIGCbgOK\?A@Pc?J@@@OweCDBBg?ScSIoOWW\DCCAcSQRcDBCc[W_@P?uQOKP`h?mZ_?_ggb?@o_WcY]__psKIECAg?ScS`?pGuQKHdApeEEDPP?yCc`?oiMIQJP@?sgV`a@QLTBAAcY]YSJo__SUSbDrXxB,-635.559570617,uinvite,160.0,-493.071440268,0:00:15.500254,:q`_g?EFDbO?GOJ@COWOKMGDO?WQAAAq@kOMJ`@_wy\CAoACCCOHo_wk\?BBAPOjBgPPGwcRKP`@QKHFEG?OIGDCWPOp?BBPp?mZaAaHM?FMFwO[YV`bQ@Gi]OpP?cSQIO?PLB@@aPhE?HECqpc~BBCGgxDAHFcQQ?@@?q@_y^OGS[CIQJGw?_UNIdsK?Si``@AHEliDw_kgYNoB@k{`RJN,103,82,78,962
